novak-djokovic/d643,Novak Djokovic,1,13630
rafael-nadal/n409,Rafael Nadal,2,9595
roger-federer/f324,Roger Federer,3,8010
andy-murray/mc10,Andy Murray,4,7380
david-ferrer/f401,David Ferrer,5,4925
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,6,4335
tomas-berdych/ba47,Tomas Berdych,7,3700
mardy-fish/f339,Mardy Fish,8,2965
janko-tipsarevic/t742,Janko Tipsarevic,9,2655
nicolas-almagro/a479,Nicolas Almagro,10,2380
juan%20martin-del%20potro/d683,Juan Martin del Potro,11,2315
gilles-simon/sd32,Gilles Simon,12,2210
robin-soderling/sa49,Robin Soderling,13,2120
alexandr-dolgopolov/d801,Alexandr Dolgopolov,14,2030
gael-monfils/mc65,Gael Monfils,15,1970
andy-roddick/r485,Andy Roddick,16,1880
john-isner/i186,John Isner,17,1800
richard-gasquet/g628,Richard Gasquet,18,1765
feliciano-lopez/l397,Feliciano Lopez,19,1755
marin-cilic/c977,Marin Cilic,20,1665
viktor-troicki/t840,Viktor Troicki,21,1655
florian-mayer/mb02,Florian Mayer,22,1630
stan-wawrinka/w367,Stan Wawrinka,23,1615
fernando-verdasco/v306,Fernando Verdasco,24,1550
milos-raonic/r975,Milos Raonic,25,1460
kei-nishikori/n552,Kei Nishikori,26,1410
juan-monaco/ma21,Juan Monaco,27,1335
marcel-granollers/g710,Marcel Granollers,28,1335
juan%20ignacio-chela/c514,Juan Ignacio Chela,29,1270
ivan-ljubicic/l360,Ivan Ljubicic,30,1270
radek-stepanek/s694,Radek Stepanek,31,1230
kevin-anderson/a678,Kevin Anderson,32,1190
jurgen-melzer/m762,Jurgen Melzer,33,1170
alex-bogomolov%20jr./b842,Alex Bogomolov Jr.,34,1135
mikhail-youzhny/y061,Mikhail Youzhny,35,1105
ivan-dodig/d646,Ivan Dodig,36,1065
bernard-tomic/ta46,Bernard Tomic,37,1060
thomaz-bellucci/bd20,Thomaz Bellucci,38,1060
andreas-seppi/sa93,Andreas Seppi,39,1015
donald-young/y124,Donald Young,40,1004
dmitry-tursunov/t315,Dmitry Tursunov,41,988
philipp-kohlschreiber/k435,Philipp Kohlschreiber,42,960
marcos-baghdatis/b837,Marcos Baghdatis,43,940
pablo-andujar/a596,Pablo Andujar,44,920
michael-llodra/l428,Michael Llodra,45,915
fabio-fognini/f510,Fabio Fognini,46,915
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,47,910
tommy-robredo/r419,Tommy Robredo,48,905
julien-benneteau/b747,Julien Benneteau,49,900
albert-montanes/m824,Albert Montanes,50,895
santiago-giraldo/g725,Santiago Giraldo,51,890
robin-haase/h756,Robin Haase,52,881
nikolay-davydenko/d402,Nikolay Davydenko,53,875
gilles-muller/ma30,Gilles Muller,54,853
ivo-karlovic/k336,Ivo Karlovic,55,842
potito-starace/s843,Potito Starace,56,825
james-blake/b676,James Blake,57,819
lukasz-kubot/k540,Lukasz Kubot,58,808
carlos-berlocq/b884,Carlos Berlocq,59,801
ernests-gulbis/g858,Ernests Gulbis,60,785
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,61,780
philipp-petzschner/p624,Philipp Petzschner,62,780
xavier-malisse/m680,Xavier Malisse,63,760
david-nalbandian/n301,David Nalbandian,64,760
albert-ramos-vinolas/r772,Albert Ramos-Vinolas,65,734
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,66,730
denis-istomin/i165,Denis Istomin,67,710
olivier-rochus/r397,Olivier Rochus,68,704
rui-machado/ma49,Rui Machado,69,698
filippo-volandri/v254,Filippo Volandri,70,696
igor-kunitsyn/k403,Igor Kunitsyn,71,692
ryan-sweeting/sg87,Ryan Sweeting,72,690
dudi-sela/sc56,Dudi Sela,73,685
lukas-rosol/r685,Lukas Rosol,74,681
flavio-cipolla/c723,Flavio Cipolla,75,671
grigor-dimitrov/d875,Grigor Dimitrov,76,666
jarkko-nieminen/n289,Jarkko Nieminen,77,666
yen-hsun-lu/l575,Yen-Hsun Lu,78,661
leonardo-mayer/md56,Leonardo Mayer,79,659
alejandro-falla/f444,Alejandro Falla,80,657
nicolas-mahut/m873,Nicolas Mahut,81,653
jeremy-chardy/ca12,Jeremy Chardy,82,652
cedrik-marcel-stebe/sk94,Cedrik-Marcel Stebe,83,652
ryan-harrison/h940,Ryan Harrison,84,646
steve-darcis/d632,Steve Darcis,85,634
somdev-devvarman/d616,Somdev Devvarman,86,631
adrian-mannarino/me82,Adrian Mannarino,87,623
victor-hanescu/h528,Victor Hanescu,88,620
pere-riba/r750,Pere Riba,89,612
matthias-bachinger/bc65,Matthias Bachinger,90,611
mikhail-kukushkin/k926,Mikhail Kukushkin,91,598
benoit-paire/pd31,Benoit Paire,92,594
andreas-beck/ba86,Andreas Beck,93,592
sam-querrey/q927,Sam Querrey,94,589
tobias-kamke/k839,Tobias Kamke,95,582
eric-prodon/p487,Eric Prodon,96,581
matthew-ebden/e690,Matthew Ebden,97,578
michael-russell/r368,Michael Russell,98,578
go-soeda/sc47,Go Soeda,99,577
karol-beck/b804,Karol Beck,100,567
