rafael-nadal/n409,Rafael Nadal,1,12025
novak-djokovic/d643,Novak Djokovic,2,7145
roger-federer/f324,Roger Federer,3,6735
andy-murray/mc10,Andy Murray,4,5035
robin-soderling/sa49,Robin Soderling,5,4910
nikolay-davydenko/d402,Nikolay Davydenko,6,4150
tomas-berdych/ba47,Tomas Berdych,7,3780
fernando-verdasco/v306,Fernando Verdasco,8,3330
mikhail-youzhny/y061,Mikhail Youzhny,9,3295
david-ferrer/f401,David Ferrer,10,3200
andy-roddick/r485,Andy Roddick,11,3180
jo-wilfried-tsonga/t786,Jo-Wilfried Tsonga,12,2905
jurgen-melzer/m762,Jurgen Melzer,13,2605
marin-cilic/c977,Marin Cilic,14,2540
gael-monfils/mc65,Gael Monfils,15,2250
nicolas-almagro/a479,Nicolas Almagro,16,2150
ivan-ljubicic/l360,Ivan Ljubicic,17,2120
marcos-baghdatis/b837,Marcos Baghdatis,18,2030
mardy-fish/f339,Mardy Fish,19,1931
stan-wawrinka/w367,Stan Wawrinka,20,1860
sam-querrey/q927,Sam Querrey,21,1795
albert-montanes/m824,Albert Montanes,22,1770
john-isner/i186,John Isner,23,1715
feliciano-lopez/l397,Feliciano Lopez,24,1685
ernests-gulbis/g858,Ernests Gulbis,25,1515
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,26,1470
thomaz-bellucci/bd20,Thomaz Bellucci,27,1455
david-nalbandian/n301,David Nalbandian,28,1325
richard-gasquet/g628,Richard Gasquet,29,1305
michael-llodra/l428,Michael Llodra,30,1275
philipp-kohlschreiber/k435,Philipp Kohlschreiber,31,1270
sergiy-stakhovsky/sc77,Sergiy Stakhovsky,32,1263
juan-monaco/ma21,Juan Monaco,33,1235
juan%20martin-del%20potro/d683,Juan Martin del Potro,34,1170
radek-stepanek/s694,Radek Stepanek,35,1150
lleyton-hewitt/h432,Lleyton Hewitt,36,1135
janko-tipsarevic/t742,Janko Tipsarevic,37,1100
julien-benneteau/b747,Julien Benneteau,38,1090
andrey-golubev/g806,Andrey Golubev,39,1080
tommy-robredo/r419,Tommy Robredo,40,1075
gilles-simon/sd32,Gilles Simon,41,1055
denis-istomin/i165,Denis Istomin,42,1051
yen-hsun-lu/l575,Yen-Hsun Lu,43,1043
fernando-gonzalez/g415,Fernando Gonzalez,44,990
florian-mayer/mb02,Florian Mayer,45,978
thiemo-de%20bakker/d776,Thiemo de Bakker,46,973
viktor-troicki/t840,Viktor Troicki,47,945
alexandr-dolgopolov/d801,Alexandr Dolgopolov,48,932
michael-berrer/b678,Michael Berrer,49,917
potito-starace/s843,Potito Starace,50,915
juan%20ignacio-chela/c514,Juan Ignacio Chela,51,914
philipp-petzschner/p624,Philipp Petzschner,52,910
daniel-gimeno-traver/g676,Daniel Gimeno-Traver,53,908
victor-hanescu/h528,Victor Hanescu,54,905
guillermo-garcia-lopez/g476,Guillermo Garcia-Lopez,55,900
xavier-malisse/m680,Xavier Malisse,56,898
eduardo-schwank/se66,Eduardo Schwank,57,868
andreas-seppi/sa93,Andreas Seppi,58,855
jeremy-chardy/ca12,Jeremy Chardy,59,820
arnaud-clement/c487,Arnaud Clement,60,806
santiago-giraldo/g725,Santiago Giraldo,61,801
jarkko-nieminen/n289,Jarkko Nieminen,62,795
lukasz-kubot/k540,Lukasz Kubot,63,790
alejandro-falla/f444,Alejandro Falla,64,755
kevin-anderson/a678,Kevin Anderson,65,752
florent-serra/s963,Florent Serra,66,751
benjamin-becker/b896,Benjamin Becker,67,737
horacio-zeballos/z184,Horacio Zeballos,68,735
ivo-karlovic/k336,Ivo Karlovic,69,725
robin-haase/h756,Robin Haase,70,723
fabio-fognini/f510,Fabio Fognini,71,720
marco-chiudinelli/c582,Marco Chiudinelli,72,717
evgeny-korolev/k760,Evgeny Korolev,73,715
illya-marchenko/me89,Illya Marchenko,74,686
ricardo-mello/m708,Ricardo Mello,75,683
lukas-lacko/l797,Lukas Lacko,76,680
taylor-dent/d362,Taylor Dent,77,654
daniel-brands/bc72,Daniel Brands,78,653
olivier-rochus/r397,Olivier Rochus,79,650
leonardo-mayer/md56,Leonardo Mayer,80,637
mikhail-kukushkin/k926,Mikhail Kukushkin,81,628
ruben-ramirez%20hidalgo/r383,Ruben Ramirez Hidalgo,82,627
fred-gil/g717,Fred Gil,83,624
michael-russell/r368,Michael Russell,84,619
dudi-sela/sc56,Dudi Sela,85,618
pere-riba/r750,Pere Riba,86,618
pablo-cuevas/c882,Pablo Cuevas,87,615
tobias-kamke/k839,Tobias Kamke,88,610
stephane-robert/r612,Stephane Robert,89,610
michal-przysiezny/p701,Michal Przysiezny,90,606
rainer-schuettler/s636,Rainer Schuettler,91,605
brian-dabul/d556,Brian Dabul,92,587
teymuraz-gabashvili/g681,Teymuraz Gabashvili,93,586
marcel-granollers/g710,Marcel Granollers,94,583
simon-greul/g511,Simon Greul,95,583
jan-hajek/h571,Jan Hajek,96,579
paul-henri-mathieu/m850,Paul-Henri Mathieu,97,574
filippo-volandri/v254,Filippo Volandri,98,566
bjorn-phau/p436,Bjorn Phau,99,522
edouard-roger-vasselin/r613,Edouard Roger-Vasselin,100,520
