pete-sampras/s402,Pete Sampras,1,3780
marcelo-rios/r286,Marcelo Rios,2,3641
petr-korda/k148,Petr Korda,3,3463
greg-rusedski/r237,Greg Rusedski,4,3094
carlos-moya/m605,Carlos Moya,5,2966
patrick-rafter/r255,Patrick Rafter,6,2727
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,7,2717
jonas-bjorkman/b446,Jonas Bjorkman,8,2593
alex-corretja/c344,Alex Corretja,9,2530
felix-mantilla/m535,Felix Mantilla,10,2385
cedric-pioline/p226,Cedric Pioline,11,2335
karol-kucera/k237,Karol Kucera,12,2293
richard-krajicek/k214,Richard Krajicek,13,2212
michael-chang/c274,Michael Chang,14,2081
albert-costa/c378,Albert Costa,15,2064
alberto-berasategui/b428,Alberto Berasategui,16,2030
thomas-enqvist/e113,Thomas Enqvist,17,1851
tim-henman/h336,Tim Henman,18,1847
andre-agassi/a092,Andre Agassi,19,1750
thomas-muster/m099,Thomas Muster,20,1725
nicolas-kiefer/k316,Nicolas Kiefer,21,1503
mark-philippoussis/p338,Mark Philippoussis,22,1494
goran-ivanisevic/i034,Goran Ivanisevic,23,1411
gustavo-kuerten/k293,Gustavo Kuerten,24,1400
fabrice-santoro/s424,Fabrice Santoro,25,1371
magnus-gustafsson/g182,Magnus Gustafsson,26,1257
jan-siemerink/s381,Jan Siemerink,27,1235
wayne-ferreira/f196,Wayne Ferreira,28,1228
todd-woodbridge/w136,Todd Woodbridge,29,1162
todd-martin/m442,Todd Martin,30,1076
andrea-gaudenzi/g254,Andrea Gaudenzi,31,1075
francisco-clavet/c252,Francisco Clavet,32,1067
magnus-norman/n250,Magnus Norman,33,1064
nicolas-escude/e140,Nicolas Escude,34,1045
guillaume-raoux/r186,Guillaume Raoux,35,1012
richard-fromberg/f164,Richard Fromberg,36,1009
marc-rosset/r214,Marc Rosset,37,984
jason-stoltenberg/s331,Jason Stoltenberg,38,972
julian-alonso/a272,Julian Alonso,39,965
slava-dosedel/d198,Slava Dosedel,40,943
tommy-haas/h355,Tommy Haas,41,903
jim-courier/c243,Jim Courier,42,902
brett-steven/s321,Brett Steven,43,884
byron-black/b397,Byron Black,44,874
jeff-tarango/t136,Jeff Tarango,45,872
vincent-spadea/s544,Vincent Spadea,46,868
sergi-bruguera/b350,Sergi Bruguera,47,840
hicham-arazi/a226,Hicham Arazi,48,835
fernando-meligeni/m443,Fernando Meligeni,49,834
thomas-johansson/j129,Thomas Johansson,50,831
magnus-larsson/l206,Magnus Larsson,51,825
sjeng-schalken/s572,Sjeng Schalken,52,817
dominik-hrbaty/h377,Dominik Hrbaty,53,814
carlos-costa/c179,Carlos Costa,54,804
bohdan-ulihrach/u032,Bohdan Ulihrach,55,797
karim-alami/a203,Karim Alami,56,797
filip-dewulf/d228,Filip Dewulf,57,787
boris-becker/b028,Boris Becker,58,776
kenneth-carlsen/c328,Kenneth Carlsen,59,744
chris-woodruff/w212,Chris Woodruff,60,739
jan-michael-gambill/g352,Jan-Michael Gambill,61,737
gianluca-pozzi/p045,Gianluca Pozzi,62,732
davide-sanguinetti/s480,Davide Sanguinetti,63,726
nicolas-lapentti/l290,Nicolas Lapentti,64,717
galo-blanco/b518,Galo Blanco,65,711
mark-woodforde/w035,Mark Woodforde,66,690
andrei-pavel/p280,Andrei Pavel,67,689
marat-safin/s741,Marat Safin,68,661
daniel-vacek/v141,Daniel Vacek,69,660
mikael-tillstrom/t166,Mikael Tillstrom,70,650
ramon-delgado/d316,Ramon Delgado,71,644
javier-sanchez/s015,Javier Sanchez,72,642
andrew-ilie/i052,Andrew Ilie,73,632
albert-portas/p305,Albert Portas,74,630
dinu-pescariu/p254,Dinu Pescariu,75,628
johan-van%20herck/v167,Johan Van Herck,76,621
richey-reneberg/r016,Richey Reneberg,77,619
alex-calatrava/c361,Alex Calatrava,78,619
martin-damm/d214,Martin Damm,79,616
sargis-sargsian/s545,Sargis Sargsian,80,604
wayne-black/b499,Wayne Black,81,597
marc-kevin-goellner/g252,Marc-Kevin Goellner,82,592
juan%20albert-viloca-puig/v161,Juan Albert Viloca-Puig,83,588
jerome-golmard/g319,Jerome Golmard,84,580
jiri-novak/n254,Jiri Novak,85,575
arnaud-clement/c487,Arnaud Clement,86,570
paul-haarhuis/h223,Paul Haarhuis,87,562
guillermo-canas/c433,Guillermo Canas,88,555
hernan-gumy/g247,Hernan Gumy,89,549
fernando-vicente/v195,Fernando Vicente,90,542
juan%20antonio-marin/m578,Juan Antonio Marin,91,541
jordi-burillo/b429,Jordi Burillo,92,536
andrei-medvedev/m475,Andrei Medvedev,93,531
lucas-arnold%20ker/a228,Lucas Arnold Ker,94,529
jens-knippschild/k260,Jens Knippschild,95,525
tomas-nydahl/n099,Tomas Nydahl,96,525
john-van%20lottum/v201,John van Lottum,97,522
grant-stafford/s406,Grant Stafford,98,519
steve-campbell/c355,Steve Campbell,99,516
franco-squillari/s568,Franco Squillari,100,508
