gustavo-kuerten/k293,Gustavo Kuerten,1,4195
marat-safin/s741,Marat Safin,2,4120
pete-sampras/s402,Pete Sampras,3,3385
magnus-norman/n250,Magnus Norman,4,3110
yevgeny-kafelnikov/k267,Yevgeny Kafelnikov,5,2935
andre-agassi/a092,Andre Agassi,6,2765
lleyton-hewitt/h432,Lleyton Hewitt,7,2560
alex-corretja/c344,Alex Corretja,8,2475
thomas-enqvist/e113,Thomas Enqvist,9,2150
tim-henman/h336,Tim Henman,10,2020
mark-philippoussis/p338,Mark Philippoussis,11,1865
juan%20carlos-ferrero/f316,Juan Carlos Ferrero,12,1840
wayne-ferreira/f196,Wayne Ferreira,13,1770
franco-squillari/s568,Franco Squillari,14,1598
patrick-rafter/r255,Patrick Rafter,15,1535
cedric-pioline/p226,Cedric Pioline,16,1485
dominik-hrbaty/h377,Dominik Hrbaty,17,1395
arnaud-clement/c487,Arnaud Clement,18,1360
sebastien-grosjean/g379,Sebastien Grosjean,19,1325
tommy-haas/h355,Tommy Haas,20,1245
mariano-puerta/p372,Mariano Puerta,21,1235
nicolas-kiefer/k316,Nicolas Kiefer,22,1215
marcelo-rios/r286,Marcelo Rios,23,1160
nicolas-lapentti/l290,Nicolas Lapentti,24,1130
sjeng-schalken/s572,Sjeng Schalken,25,1128
albert-costa/c378,Albert Costa,26,1115
andrei-pavel/p280,Andrei Pavel,27,1105
hicham-arazi/a226,Hicham Arazi,28,1095
marc-rosset/r214,Marc Rosset,29,1090
roger-federer/f324,Roger Federer,30,1080
younes-el%20aynaoui/e121,Younes El Aynaoui,31,1055
michael-chang/c274,Michael Chang,32,1040
jan-michael-gambill/g352,Jan-Michael Gambill,33,1030
gaston-gaudio/g374,Gaston Gaudio,34,995
byron-black/b397,Byron Black,35,965
thomas-johansson/j129,Thomas Johansson,36,955
richard-krajicek/k214,Richard Krajicek,37,950
david-prinosil/p273,David Prinosil,38,945
vladimir-voltchkov/v211,Vladimir Voltchkov,39,940
carlos-moya/m605,Carlos Moya,40,870
gianluca-pozzi/p045,Gianluca Pozzi,41,864
fernando-vicente/v195,Fernando Vicente,42,860
max-mirnyi/m595,Max Mirnyi,43,845
jonas-bjorkman/b446,Jonas Bjorkman,44,845
nicolas-escude/e140,Nicolas Escude,45,840
fabrice-santoro/s424,Fabrice Santoro,46,815
francisco-clavet/c252,Francisco Clavet,47,795
andrew-ilie/i052,Andrew Ilie,48,775
albert-portas/p305,Albert Portas,49,760
andreas-vinciguerra/v250,Andreas Vinciguerra,50,760
jiri-novak/n254,Jiri Novak,51,755
stefan-koubek/k310,Stefan Koubek,52,755
alex-calatrava/c361,Alex Calatrava,53,751
todd-martin/m442,Todd Martin,54,740
karim-alami/a203,Karim Alami,55,725
jerome-golmard/g319,Jerome Golmard,56,721
bohdan-ulihrach/u032,Bohdan Ulihrach,57,706
andrei-medvedev/m475,Andrei Medvedev,58,680
harel-levy/l336,Harel Levy,59,677
rainer-schuettler/s636,Rainer Schuettler,60,675
arnaud-di%20pasquale/d357,Arnaud Di Pasquale,61,670
mariano-zabaleta/z073,Mariano Zabaleta,62,645
jason-stoltenberg/s331,Jason Stoltenberg,63,641
agustin-calleri/c478,Agustin Calleri,64,633
juan%20ignacio-chela/c514,Juan Ignacio Chela,65,632
slava-dosedel/d198,Slava Dosedel,66,612
nicolas-massu/m655,Nicolas Massu,67,601
julien-boutter/b599,Julien Boutter,68,594
chris-woodruff/w212,Chris Woodruff,69,590
michal-tabara/t243,Michal Tabara,70,584
olivier-rochus/r397,Olivier Rochus,71,582
davide-sanguinetti/s480,Davide Sanguinetti,72,581
greg-rusedski/r237,Greg Rusedski,73,575
juan-balcells/b487,Juan Balcells,74,557
karol-kucera/k237,Karol Kucera,75,555
christophe-rochus/r336,Christophe Rochus,76,550
magnus-larsson/l206,Magnus Larsson,77,540
jiri-vanek/v207,Jiri Vanek,78,532
guillermo-coria/c524,Guillermo Coria,79,526
paul-goldstein/g333,Paul Goldstein,80,522
alberto-martin/m590,Alberto Martin,81,518
ivan-ljubicic/l360,Ivan Ljubicic,82,516
magnus-gustafsson/g182,Magnus Gustafsson,83,515
wayne-arthurs/a202,Wayne Arthurs,84,513
sergi-bruguera/b350,Sergi Bruguera,85,504
alexander-popp/p395,Alexander Popp,86,500
david-sanchez/s677,David Sanchez,87,500
richard-fromberg/f164,Richard Fromberg,88,497
hyung-taik-lee/l311,Hyung-Taik Lee,89,484
martin-damm/d214,Martin Damm,90,460
mikael-tillstrom/t166,Mikael Tillstrom,91,458
german-puentes/p272,German Puentes,92,451
markus-hantschk/h366,Markus Hantschk,93,447
michel-kratochvil/k319,Michel Kratochvil,94,441
sargis-sargsian/s545,Sargis Sargsian,95,433
raemon-sluiter/s693,Raemon Sluiter,96,433
andrei-stoliarov/s688,Andrei Stoliarov,97,430
justin-gimelstob/g354,Justin Gimelstob,98,420
daniel-elsner/e155,Daniel Elsner,99,412
felix-mantilla/m535,Felix Mantilla,100,410
